S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
806,2016-10-03,7,467.00,819710.00,1774.00,1740.00,1769.00
807,2016-10-04,11,1090.00,1900500.00,1750.00,1726.00,1750.00
808,2016-10-05,1,44.00,78540.00,1785.00,1785.00,1785.00
809,2016-10-18,3,166.00,291686.00,1785.00,1751.00,1751.00
810,2016-10-19,11,869.00,1482260.00,1730.00,1695.00,1695.00
811,2016-10-20,10,911.00,1558625.00,1740.00,1665.00,1725.00
812,2016-10-23,2,291.00,509970.00,1759.00,1750.00,1759.00
813,2016-10-25,1,50.00,86500.00,1730.00,1730.00,1730.00
814,2016-10-26,1,38.00,64600.00,1700.00,1700.00,1700.00
815,2016-10-27,1,27.00,45900.00,1700.00,1700.00,1700.00
816,2016-11-03,12,1493.00,2589801.00,1805.00,1700.00,1769.00
817,2016-11-07,11,756.00,1355178.00,1840.00,1768.00,1790.00
818,2016-11-08,9,1247.00,2180665.00,1780.00,1730.00,1730.00
819,2016-11-09,10,1048.00,1780420.00,1710.00,1690.00,1690.00
820,2016-11-10,35,2532.00,4555603.00,1847.00,1723.00,1804.00
821,2016-11-13,32,2339.00,4241072.00,1831.00,1780.00,1831.00
822,2016-11-14,25,2258.00,4065487.00,1835.00,1790.00,1800.00
823,2016-11-15,17,1172.00,1790490.00,1570.00,1500.00,1540.00
824,2016-11-16,5,545.00,824325.00,1525.00,1510.00,1525.00
825,2016-11-17,11,781.00,1158636.00,1524.00,1450.00,1470.00
826,2016-11-20,13,1058.00,1495494.00,1450.00,1385.00,1385.00
827,2016-11-21,9,659.00,908024.00,1400.00,1360.00,1375.00
828,2016-11-22,6,660.00,923500.00,1410.00,1395.00,1395.00
829,2016-11-23,16,889.00,1224170.00,1422.00,1360.00,1360.00
830,2016-11-24,17,1057.00,1425270.00,1370.00,1330.00,1330.00
831,2016-11-27,12,869.00,1097904.00,1304.00,1250.00,1255.00
832,2016-11-28,19,789.00,929690.00,1294.00,1152.00,1294.00
833,2016-11-29,18,1455.00,2003260.00,1423.00,1319.00,1423.00
834,2016-11-30,14,1296.00,1887536.00,1485.00,1440.00,1440.00
835,2016-12-01,12,5292.00,7578990.00,1470.00,1420.00,1448.00
836,2016-12-04,14,913.00,1276646.00,1420.00,1390.00,1390.00
837,2016-12-05,7,1516.00,2063000.00,1370.00,1350.00,1370.00
838,2016-12-06,7,579.00,805245.00,1405.00,1375.00,1400.00
839,2016-12-07,11,3210.00,4420220.00,1399.00,1372.00,1399.00
840,2016-12-08,1,20.00,27520.00,1376.00,1376.00,1376.00
841,2016-12-11,9,1395.00,1890250.00,1370.00,1350.00,1355.00
842,2016-12-12,8,808.00,1057060.00,1330.00,1302.00,1302.00
843,2016-12-15,6,400.00,540500.00,1360.00,1328.00,1360.00
844,2016-12-18,4,1000.00,1340100.00,1345.00,1335.00,1345.00
845,2016-12-19,8,1340.00,1750600.00,1330.00,1282.00,1305.00
846,2016-12-20,8,1076.00,1405136.00,1310.00,1300.00,1302.00
847,2016-12-21,4,550.00,722300.00,1330.00,1300.00,1304.00
848,2016-12-22,4,400.00,527500.00,1326.00,1300.00,1326.00
849,2016-12-26,15,1129.00,1411235.00,1300.00,1225.00,1225.00
850,2016-12-27,4,280.00,344150.00,1240.00,1225.00,1230.00
851,2016-12-29,3,200.00,249200.00,1264.00,1240.00,1264.00
852,2017-01-01,15,3780.00,4711700.00,1270.00,1240.00,1260.00
853,2017-01-02,24,5110.00,6448250.00,1310.00,1250.00,1295.00
854,2017-01-03,11,1229.00,1539128.00,1270.00,1236.00,1236.00
855,2017-01-04,3,550.00,669590.00,1241.00,1217.00,1241.00
856,2017-01-05,5,241.00,304944.00,1270.00,1264.00,1264.00
857,2017-01-08,5,630.00,789650.00,1270.00,1245.00,1270.00
858,2017-01-09,6,560.00,727150.00,1310.00,1285.00,1310.00
859,2017-01-10,6,450.00,595180.00,1335.00,1300.00,1335.00
860,2017-01-11,7,220.00,288400.00,1312.00,1308.00,1308.00
861,2017-01-12,3,170.00,220550.00,1310.00,1285.00,1285.00
862,2017-01-16,4,350.00,444050.00,1285.00,1260.00,1260.00
863,2017-01-17,4,401.00,514970.00,1314.00,1260.00,1314.00
864,2017-01-18,7,481.00,627297.00,1340.00,1300.00,1301.00
865,2017-01-19,2,59.00,76220.00,1300.00,1280.00,1280.00
866,2017-01-22,6,297.00,376043.00,1279.00,1265.00,1279.00
867,2017-01-23,1,338.00,425880.00,1260.00,1260.00,1260.00
868,2017-01-24,14,3798.00,4693500.00,1250.00,1218.00,1240.00
869,2017-01-25,8,490.00,597332.00,1220.00,1216.00,1220.00
870,2017-01-26,21,1017.00,1207905.00,1240.00,1157.00,1205.00
871,2017-01-31,1,19.00,22439.00,1181.00,1181.00,1181.00
872,2017-02-01,10,520.00,630506.00,1248.00,1189.00,1248.00
873,2017-02-02,13,955.00,1156614.00,1224.00,1200.00,1224.00
874,2017-02-05,5,176.00,211276.00,1220.00,1196.00,1196.00
875,2017-02-06,13,993.00,1197835.00,1215.00,1175.00,1210.00
876,2017-02-08,15,996.00,1206548.00,1234.00,1190.00,1234.00
877,2017-02-09,29,2318.00,2840968.00,1283.00,1190.00,1190.00
878,2017-02-12,24,1268.00,1455620.00,1190.00,1130.00,1157.00
879,2017-02-13,12,1076.00,1228220.00,1156.00,1134.00,1140.00
880,2017-02-14,24,2317.00,2686314.00,1185.00,1140.00,1146.00
881,2017-02-15,17,1159.00,1385785.00,1213.00,1168.00,1211.00
882,2017-02-16,24,2258.00,2805936.00,1259.00,1225.00,1227.00
883,2017-02-19,26,2919.00,3708388.00,1301.00,1250.00,1301.00
884,2017-02-20,41,5036.00,6578120.00,1353.00,1255.00,1255.00
885,2017-02-21,25,1693.00,2144800.00,1275.00,1250.00,1251.00
886,2017-02-22,16,1170.00,1482298.00,1290.00,1204.00,1275.00
887,2017-02-23,11,1294.00,1626685.00,1270.00,1250.00,1255.00
888,2017-02-26,14,1494.00,1827902.00,1255.00,1207.00,1216.00
889,2017-02-28,24,4191.00,4971742.00,1232.00,1160.00,1232.00
890,2017-03-01,8,1191.00,1470720.00,1240.00,1220.00,1239.00
891,2017-03-02,9,1348.00,1661430.00,1245.00,1217.00,1243.00
892,2017-03-05,14,1184.00,1524653.00,1317.00,1267.00,1299.00
893,2017-03-06,20,2452.00,3184750.00,1319.00,1260.00,1290.00
894,2017-03-07,13,830.00,1049130.00,1270.00,1260.00,1260.00
895,2017-03-09,16,1024.00,1293406.00,1290.00,1236.00,1289.00
896,2017-03-13,6,409.00,522208.00,1310.00,1265.00,1310.00
897,2017-03-14,25,2386.00,3096360.00,1315.00,1285.00,1295.00
898,2017-03-15,6,1006.00,1302780.00,1300.00,1275.00,1300.00
899,2017-03-16,11,1586.00,2069332.00,1319.00,1300.00,1300.00
900,2017-03-19,15,1485.00,1972139.00,1349.00,1300.00,1349.00
901,2017-03-20,27,4260.00,5897520.00,1419.00,1340.00,1400.00
902,2017-03-21,52,5090.00,7343112.00,1525.00,1350.00,1520.00
903,2017-03-22,81,11589.00,18019373.00,1632.00,1491.00,1515.00
904,2017-03-23,46,5068.00,7651590.00,1545.00,1470.00,1500.00
905,2017-03-26,37,3882.00,6037937.00,1589.00,1520.00,1581.00
906,2017-03-28,57,9213.00,15533145.00,1730.00,1612.00,1730.00
907,2017-03-29,49,6554.00,11083154.00,1764.00,1650.00,1670.00
908,2017-03-30,27,2991.00,4965466.00,1701.00,1605.00,1675.00
909,2017-04-02,32,4444.00,7737322.00,1790.00,1700.00,1790.00
910,2017-04-03,31,5500.00,9930630.00,1934.00,1670.00,1703.00
911,2017-04-04,35,3089.00,5298355.00,1735.00,1669.00,1725.00
912,2017-04-06,20,5635.00,9589515.00,1720.00,1661.00,1715.00
913,2017-04-09,27,3381.00,5858210.00,1782.00,1701.00,1750.00
914,2017-04-10,141,18353.00,34355525.00,1925.00,1764.00,1889.00
915,2017-04-11,57,8834.00,17013217.00,1980.00,1865.00,1980.00
916,2017-04-12,94,13573.00,27589719.00,2153.00,1980.00,1980.00
917,2017-04-13,49,6661.00,13283575.00,2078.00,1938.00,2015.00
918,2017-04-16,50,12356.00,24246865.00,2050.00,1940.00,1945.00
919,2017-04-18,63,9514.00,17908155.00,1937.00,1800.00,1890.00
920,2017-04-19,18,2364.00,4556850.00,1989.00,1861.00,1989.00
921,2017-04-20,40,6061.00,11938507.00,2028.00,1931.00,1938.00
922,2017-04-23,45,8192.00,16374313.00,2020.00,1976.00,2001.00
923,2017-04-24,49,4533.00,9025492.00,2040.00,1961.00,1990.00
924,2017-04-25,45,2720.00,5467821.00,2050.00,1990.00,1990.00
925,2017-04-26,28,6369.00,12786276.00,2023.00,1998.00,2001.00
926,2017-04-27,38,4427.00,8884974.00,2035.00,1975.00,2035.00
927,2017-04-30,25,3699.00,7350800.00,2030.00,1970.00,1976.00
928,2017-05-02,31,3919.00,7837260.00,2030.00,1984.00,1995.00
929,2017-05-03,72,8290.00,16895071.00,2115.00,2020.00,2025.00
930,2017-05-04,33,3732.00,7562908.00,2035.00,2015.00,2029.00
931,2017-05-07,21,2634.00,5221820.00,2001.00,1971.00,1972.00
932,2017-05-08,23,2384.00,4758474.00,2010.00,1980.00,2000.00
933,2017-05-09,20,1284.00,2565490.00,2010.00,1990.00,1990.00
934,2017-05-11,12,701.00,1411598.00,2029.00,2000.00,2007.00
935,2017-05-15,4,256.00,517810.00,2035.00,2001.00,2020.00
936,2017-05-16,25,2564.00,5140105.00,2020.00,2000.00,2000.00
937,2017-05-17,11,1490.00,2982100.00,2019.00,1995.00,1995.00
938,2017-05-18,14,1358.00,2704940.00,2001.00,1980.00,1980.00
939,2017-05-21,10,690.00,1360060.00,1990.00,1966.00,1990.00
940,2017-05-22,3,98.00,191354.00,1954.00,1951.00,1954.00
941,2017-05-23,6,510.00,1015030.00,1993.00,1990.00,1990.00
942,2017-05-24,17,2811.00,5560364.00,1998.00,1967.00,1998.00
943,2017-05-28,15,2098.00,4147114.00,1999.00,1970.00,1981.00
944,2017-05-30,16,1310.00,2569052.00,1990.00,1955.00,1990.00
945,2017-05-31,21,6437.00,12734947.00,1988.00,1953.00,1980.00
946,2017-06-01,15,1784.00,3553312.00,2000.00,1970.00,1970.00
947,2017-06-04,2,300.00,591500.00,1985.00,1965.00,1965.00
948,2017-06-05,15,5028.00,9940224.00,1982.00,1950.00,1982.00
949,2017-06-06,39,7378.00,14936062.00,2040.00,1999.00,2040.00
950,2017-06-07,18,1860.00,3724900.00,2030.00,1991.00,1991.00
951,2017-06-08,27,2905.00,5813970.00,2010.00,1973.00,1973.00
952,2017-06-11,19,2736.00,5384607.00,1985.00,1942.00,1961.00
953,2017-06-12,12,1787.00,3516350.00,1980.00,1945.00,1980.00
954,2017-06-13,6,811.00,1592262.00,1980.00,1952.00,1952.00
955,2017-06-14,14,961.00,1882071.00,1969.00,1951.00,1953.00
956,2017-06-15,7,737.00,1439210.00,1980.00,1930.00,1980.00
957,2017-06-18,4,608.00,1185580.00,1965.00,1939.00,1939.00
958,2017-06-19,15,1709.00,3287381.00,1977.00,1919.00,1922.00
959,2017-06-20,17,3023.00,5787803.00,1940.00,1890.00,1890.00
960,2017-06-21,13,895.00,1687845.00,1929.00,1861.00,1929.00
961,2017-06-22,17,2687.00,5250041.00,1979.00,1929.00,1965.00
962,2017-06-25,12,860.00,1686540.00,1967.00,1950.00,1950.00
963,2017-06-27,7,527.00,1036445.00,1975.00,1960.00,1975.00
964,2017-06-28,11,710.00,1393920.00,1975.00,1951.00,1951.00
965,2017-07-02,11,1119.00,2145207.00,1940.00,1902.00,1915.00
966,2017-07-03,8,950.00,1844500.00,1950.00,1920.00,1920.00
967,2017-07-04,5,460.00,886900.00,1930.00,1925.00,1925.00
968,2017-07-05,1,100.00,193000.00,1930.00,1930.00,1930.00
969,2017-07-06,44,9147.00,18280136.00,2050.00,1945.00,2045.00
970,2017-07-09,49,4790.00,9611081.00,2084.00,1943.00,2000.00
971,2017-07-10,6,362.00,717186.00,1990.00,1973.00,1973.00
972,2017-07-11,14,1328.00,2644656.00,2010.00,1960.00,1995.00
973,2017-07-12,13,848.00,1683128.00,2000.00,1951.00,1985.00
974,2017-07-13,10,814.00,1612224.00,1999.00,1951.00,1963.00
975,2017-07-16,11,1658.00,3290840.00,1996.00,1957.00,1995.00
976,2017-07-17,47,3987.00,8133544.00,2078.00,1975.00,2075.00
977,2017-07-18,56,11298.00,23775812.00,2131.00,2073.00,2110.00
978,2017-07-19,44,3956.00,8320164.00,2150.00,2070.00,2110.00
979,2017-07-20,38,6998.00,14650370.00,2100.00,2075.00,2099.00
980,2017-07-23,18,1842.00,3854226.00,2100.00,2081.00,2081.00
981,2017-07-24,30,3784.00,7923530.00,2105.00,2082.00,2100.00
982,2017-07-25,14,1424.00,2989220.00,2101.00,2090.00,2100.00
983,2017-07-26,26,2420.00,5081918.00,2112.00,2090.00,2112.00
984,2017-07-27,47,3719.00,7894366.00,2189.00,2100.00,2130.00
985,2017-07-30,37,5285.00,11450160.00,2199.00,2115.00,2197.00
986,2017-07-31,30,3808.00,8343135.00,2224.00,2150.00,2185.00
987,2017-08-01,34,2889.00,6289910.00,2198.00,2146.00,2171.00
988,2017-08-02,55,6669.00,14792854.00,2237.00,2190.00,2230.00
989,2017-08-03,22,1219.00,2684900.00,2220.00,2190.00,2190.00
990,2017-08-06,10,1198.00,2621560.00,2199.00,2161.00,2199.00
991,2017-08-07,11,465.00,1016955.00,2210.00,2160.00,2166.00
992,2017-08-09,15,1530.00,3308539.00,2171.00,2159.00,2160.00
993,2017-08-10,19,1351.00,2908300.00,2195.00,2130.00,2130.00
994,2017-08-13,66,5359.00,11545002.00,2215.00,2130.00,2135.00
995,2017-08-15,10,3033.00,6388135.00,2135.00,2101.00,2115.00
996,2017-08-16,25,3112.00,6716234.00,2193.00,2090.00,2193.00
997,2017-08-17,13,598.00,1300763.00,2185.00,2156.00,2184.00
998,2017-08-20,7,10038.00,21767820.00,2175.00,2140.00,2160.00
999,2017-08-21,8,683.00,1456619.00,2150.00,2117.00,2117.00
1000,2017-08-22,15,1735.00,3693638.00,2157.00,2075.00,2130.00
1001,2017-08-23,14,1060.00,2257810.00,2150.00,2120.00,2120.00
1002,2017-08-24,5,345.00,732010.00,2130.00,2120.00,2122.00
1003,2017-08-27,36,5218.00,11204140.00,2160.00,2130.00,2140.00
1004,2017-08-28,25,4308.00,9400051.00,2193.00,2145.00,2186.00
1005,2017-08-30,108,11018.00,24418810.00,2230.00,2200.00,2223.00
1006,2017-08-31,146,12675.00,28812085.00,2320.00,2230.00,2320.00
1007,2017-09-04,96,9191.00,21011515.00,2340.00,2249.00,2273.00
1008,2017-09-06,97,12484.00,28909974.00,2350.00,2276.00,2333.00
1009,2017-09-07,162,17616.00,42197770.00,2433.00,2350.00,2388.00
1010,2017-09-10,443,43053.00,107671048.00,2626.00,2435.00,2495.00
1011,2017-09-11,151,12334.00,30524132.00,2500.00,2460.00,2475.00
1012,2017-09-12,75,3900.00,9476900.00,2473.00,2385.00,2400.00
1013,2017-09-13,73,4701.00,11251862.00,2435.00,2350.00,2390.00
1014,2017-09-14,67,4464.00,10696934.00,2419.00,2360.00,2405.00
1015,2017-09-17,58,5735.00,13755044.00,2421.00,2390.00,2397.00
1016,2017-09-18,63,5390.00,12911505.00,2405.00,2380.00,2385.00
1017,2017-09-20,32,1820.00,4356130.00,2400.00,2390.00,2393.00
1018,2017-09-24,30,2078.00,4981828.00,2410.00,2390.00,2395.00
1019,2017-09-25,42,2307.00,5516800.00,2400.00,2387.00,2400.00
1020,2017-09-26,26,1206.00,2915850.00,2420.00,2410.00,2420.00
1021,2017-10-03,1,200.00,485000.00,2425.00,2425.00,2425.00
1022,2017-10-04,21,1574.00,3801624.00,2425.00,2411.00,2415.00
1023,2017-10-08,34,1801.00,4199390.00,2371.00,2300.00,2360.00
1024,2017-10-09,31,2644.00,6227975.00,2374.00,2340.00,2356.00
1025,2017-10-10,23,1160.00,2730501.00,2365.00,2350.00,2350.00
1026,2017-10-11,33,3069.00,7162424.00,2360.00,2320.00,2327.00
1027,2017-10-12,13,724.00,1698810.00,2350.00,2330.00,2345.00
1028,2017-10-15,28,1519.00,3573192.00,2365.00,2345.00,2352.00
1029,2017-10-16,9,477.00,1140660.00,2397.00,2385.00,2390.00
1030,2017-10-17,26,1120.00,2684550.00,2400.00,2380.00,2400.00
1031,2017-10-18,17,715.00,1714387.00,2400.00,2395.00,2400.00
1032,2017-10-22,10,1272.00,3062150.00,2440.00,2398.00,2400.00
1033,2017-10-23,9,407.00,974280.00,2400.00,2375.00,2375.00
1034,2017-10-24,14,813.00,1910845.00,2397.00,2340.00,2397.00
1035,2017-10-25,10,295.00,699465.00,2395.00,2360.00,2360.00
1036,2017-10-29,6,1153.00,2690595.00,2370.00,2323.00,2345.00
1037,2017-10-30,44,6005.00,13863700.00,2345.00,2300.00,2305.00
1038,2017-10-31,15,1153.00,2662958.00,2320.00,2305.00,2318.00
1039,2017-11-01,12,790.00,1816540.00,2309.00,2295.00,2309.00
1040,2017-11-02,17,948.00,2187410.00,2310.00,2305.00,2305.00
1041,2017-11-05,35,4018.00,9093416.00,2315.00,2255.00,2270.00
1042,2017-11-06,12,931.00,2138270.00,2345.00,2270.00,2290.00
1043,2017-11-07,11,370.00,844370.00,2290.00,2275.00,2280.00
1044,2017-11-08,16,848.00,1931032.00,2299.00,2266.00,2299.00
1045,2017-11-09,25,1184.00,2684324.00,2300.00,2254.00,2262.00
1046,2017-11-12,9,510.00,1162340.00,2285.00,2275.00,2275.00
1047,2017-11-13,29,2446.00,5543312.00,2300.00,2245.00,2280.00
1048,2017-11-14,13,632.00,1469710.00,2371.00,2300.00,2330.00
1049,2017-11-15,23,2132.00,4919832.00,2330.00,2288.00,2288.00
1050,2017-11-16,12,573.00,1311282.00,2328.00,2275.00,2275.00
1051,2017-11-19,8,560.00,1266550.00,2268.00,2255.00,2255.00
1052,2017-11-20,22,3513.00,7823885.00,2250.00,2224.00,2224.00
1053,2017-11-21,8,780.00,1747270.00,2255.00,2211.00,2249.00
1054,2017-11-22,9,570.00,1283425.00,2258.00,2250.00,2250.00
1055,2017-11-23,4,130.00,295765.00,2289.00,2270.00,2289.00
1056,2017-11-26,19,1045.00,2393480.00,2299.00,2280.00,2280.00
1057,2017-11-27,23,1879.00,4274644.00,2289.00,2253.00,2253.00
1058,2017-11-28,13,2120.00,4796943.00,2273.00,2260.00,2273.00
1059,2017-11-29,45,4330.00,10001461.00,2330.00,2290.00,2330.00
1060,2017-11-30,14,738.00,1718865.00,2335.00,2325.00,2328.00
1061,2017-12-04,13,1170.00,2695240.00,2315.00,2290.00,2290.00
1062,2017-12-05,9,480.00,1102900.00,2300.00,2295.00,2300.00
1063,2017-12-06,26,2298.00,5291765.00,2329.00,2289.00,2329.00
1064,2017-12-10,28,1965.00,4557625.00,2345.00,2300.00,2300.00
1065,2017-12-11,24,3245.00,7479244.00,2314.00,2296.00,2300.00
1066,2017-12-12,21,1691.00,3864306.00,2288.00,2275.00,2280.00
1067,2017-12-13,1,40.00,92000.00,2300.00,2300.00,2300.00
1068,2017-12-14,10,531.00,1208691.00,2300.00,2261.00,2264.00
1069,2017-12-17,11,600.00,1361790.00,2299.00,2260.00,2260.00
1070,2017-12-18,21,3016.00,6921092.00,2304.00,2275.00,2300.00
1071,2017-12-19,9,560.00,1270550.00,2297.00,2256.00,2297.00
1072,2017-12-20,27,1542.00,3495084.00,2297.00,2252.00,2261.00
1073,2017-12-21,40,1951.00,4401291.00,2302.00,2231.00,2231.00
1074,2017-12-24,48,4717.00,10551748.00,2295.00,2220.00,2220.00
1075,2017-12-26,41,2339.00,5075748.00,2200.00,2150.00,2155.00
1076,2017-12-27,56,2742.00,5744955.00,2115.00,2085.00,2086.00
1077,2017-12-28,55,2985.00,6243591.00,2135.00,2060.00,2104.00
1078,2017-12-31,31,1796.00,2142796.00,1260.00,1187.00,1187.00
1079,2018-01-01,24,1504.00,1835642.00,1235.00,1186.00,1234.00
1080,2018-01-02,51,4480.00,5590920.00,1270.00,1234.00,1260.00
1081,2018-01-03,26,2885.00,3570080.00,1283.00,1230.00,1230.00
1082,2018-01-04,11,746.00,922246.00,1250.00,1212.00,1245.00
1083,2018-01-07,11,628.00,797812.00,1275.00,1265.00,1270.00
1084,2018-01-08,11,944.00,1201430.00,1290.00,1270.00,1274.00
1085,2018-01-09,27,2300.00,2934597.00,1285.00,1261.00,1283.00
1086,2018-01-10,29,1504.00,1900930.00,1270.00,1260.00,1265.00
1087,2018-01-14,9,791.00,985233.00,1250.00,1240.00,1243.00
1088,2018-01-16,6,370.00,449220.00,1243.00,1200.00,1224.00
1089,2018-01-17,11,632.00,780701.00,1240.00,1225.00,1238.00
1090,2018-01-21,23,1969.00,2406620.00,1238.00,1200.00,1200.00
1091,2018-01-22,39,3040.00,3577865.00,1200.00,1165.00,1173.00
1092,2018-01-23,34,2334.00,2677785.00,1155.00,1140.00,1145.00
1093,2018-01-24,3,130.00,148570.00,1145.00,1141.00,1141.00
1094,2018-01-25,1,100.00,116300.00,1163.00,1163.00,1163.00
1095,2018-01-28,14,1689.00,1990716.00,1204.00,1170.00,1192.00
1096,2018-01-29,21,1630.00,1943311.00,1215.00,1176.00,1176.00
1097,2018-01-31,26,1979.00,2351291.00,1200.00,1180.00,1189.00
1098,2018-02-01,26,5625.00,6633460.00,1192.00,1175.00,1188.00
1099,2018-02-04,16,1634.00,1942425.00,1200.00,1185.00,1190.00
1100,2018-02-05,8,368.00,434465.00,1185.00,1180.00,1180.00
1101,2018-02-06,11,617.00,729958.00,1199.00,1175.00,1176.00
1102,2018-02-07,5,423.00,500425.00,1195.00,1175.00,1183.00
1103,2018-02-08,8,460.00,543250.00,1190.00,1180.00,1180.00
1104,2018-02-11,13,953.00,1126234.00,1193.00,1170.00,1178.00
1105,2018-02-12,11,986.00,1165860.00,1185.00,1180.00,1183.00
1106,2018-02-14,11,1084.00,1279356.00,1184.00,1176.00,1183.00
1107,2018-02-15,25,2083.00,2497164.00,1224.00,1190.00,1213.00
1108,2018-02-18,40,2830.00,3483430.00,1260.00,1213.00,1213.00
1109,2018-02-20,12,975.00,1168775.00,1210.00,1190.00,1190.00
1110,2018-02-21,9,318.00,376620.00,1196.00,1176.00,1190.00
1111,2018-02-22,12,1335.00,1573110.00,1180.00,1177.00,1177.00
1112,2018-02-25,9,481.00,574005.00,1200.00,1180.00,1200.00
1113,2018-02-26,7,563.00,668386.00,1200.00,1182.00,1182.00
1114,2018-02-27,12,950.00,1104980.00,1169.00,1144.00,1144.00
1115,2018-02-28,7,939.00,1065570.00,1155.00,1133.00,1140.00
1116,2018-03-04,34,2961.00,3251830.00,1120.00,1085.00,1106.00
1117,2018-03-05,19,995.00,1092846.00,1120.00,1091.00,1092.00
1118,2018-03-06,18,1054.00,1155145.00,1118.00,1075.00,1112.00
1119,2018-03-07,11,650.00,736540.00,1138.00,1125.00,1138.00
1120,2018-03-11,8,950.00,1057560.00,1122.00,1100.00,1122.00
1121,2018-03-12,9,675.00,747010.00,1122.00,1100.00,1100.00
1122,2018-03-13,17,903.00,973550.00,1100.00,1070.00,1070.00
1123,2018-03-14,7,407.00,435875.00,1077.00,1065.00,1065.00
1124,2018-03-15,7,720.00,755290.00,1065.00,1042.00,1065.00
1125,2018-03-18,8,620.00,659600.00,1070.00,1062.00,1070.00
1126,2018-03-19,7,350.00,376650.00,1084.00,1065.00,1065.00
1127,2018-03-20,10,775.00,822740.00,1067.00,1047.00,1063.00
1128,2018-03-21,30,3175.00,3241785.00,1045.00,995.00,995.00
1129,2018-03-22,24,1225.00,1202230.00,1013.00,952.00,975.00
1130,2018-03-26,30,2581.00,2427536.00,960.00,919.00,919.00
1131,2018-03-27,13,815.00,742525.00,938.00,888.00,938.00
1132,2018-03-28,29,2180.00,2029125.00,944.00,919.00,939.00
1133,2018-03-29,26,1870.00,1765415.00,950.00,940.00,940.00
1134,2018-04-01,9,269.00,250150.00,940.00,922.00,940.00
1135,2018-04-02,2,50.00,47000.00,940.00,940.00,940.00
1136,2018-04-03,15,1160.00,1081840.00,940.00,920.00,920.00
1137,2018-04-04,21,2205.00,2076820.00,945.00,938.00,945.00
1138,2018-04-05,48,4648.00,4469450.00,982.00,950.00,975.00
1139,2018-04-08,76,6730.00,7023747.00,1072.00,981.00,1072.00
1140,2018-04-09,60,3921.00,4308353.00,1110.00,1073.00,1090.00
1141,2018-04-10,31,3247.00,3458622.00,1109.00,1030.00,1065.00
1142,2018-04-11,19,955.00,1007855.00,1065.00,1045.00,1045.00
1143,2018-04-12,30,1914.00,2042165.00,1086.00,1045.00,1056.00
1144,2018-04-15,15,745.00,797390.00,1089.00,1050.00,1089.00
1145,2018-04-16,33,3165.00,3516025.00,1135.00,1069.00,1124.00
1146,2018-04-17,54,4358.00,5245850.00,1236.00,1125.00,1219.00
1147,2018-04-18,61,4308.00,5366140.00,1267.00,1220.00,1230.00
1148,2018-04-19,38,2049.00,2531260.00,1253.00,1226.00,1226.00
1149,2018-04-22,27,2232.00,2812038.00,1300.00,1230.00,1300.00
1150,2018-04-23,66,5108.00,6727165.00,1379.00,1255.00,1275.00
1151,2018-04-24,19,1231.00,1558963.00,1290.00,1250.00,1265.00
1152,2018-04-25,26,2108.00,2587342.00,1240.00,1220.00,1224.00
1153,2018-04-26,29,1525.00,1827025.00,1225.00,1179.00,1179.00
1154,2018-04-29,13,804.00,965952.00,1225.00,1184.00,1184.00
1155,2018-05-02,17,1654.00,1955470.00,1220.00,1140.00,1220.00
1156,2018-05-03,34,2313.00,2845355.00,1244.00,1212.00,1232.00
1157,2018-05-06,20,1430.00,1767550.00,1241.00,1232.00,1232.00
1158,2018-05-07,11,532.00,644990.00,1225.00,1210.00,1225.00
1159,2018-05-08,11,765.00,928690.00,1238.00,1182.00,1238.00
1160,2018-05-09,4,700.00,856650.00,1230.00,1214.00,1230.00
1161,2018-05-10,15,1081.00,1326548.00,1253.00,1210.00,1210.00
1162,2018-05-14,7,938.00,1125280.00,1201.00,1196.00,1196.00
1163,2018-05-15,5,400.00,480650.00,1209.00,1190.00,1190.00
1164,2018-05-16,4,1234.00,1482214.00,1208.00,1200.00,1201.00
1165,2018-05-17,13,1387.00,1665731.00,1210.00,1186.00,1210.00
1166,2018-05-20,11,2470.00,2986950.00,1212.00,1203.00,1203.00
1167,2018-05-21,14,861.00,1042060.00,1214.00,1205.00,1210.00
1168,2018-05-22,3,120.00,145950.00,1220.00,1205.00,1220.00
1169,2018-05-23,10,580.00,698400.00,1210.00,1195.00,1205.00
1170,2018-05-24,3,608.00,720680.00,1186.00,1185.00,1185.00
1171,2018-05-27,4,193.00,227970.00,1185.00,1175.00,1175.00
1172,2018-05-28,8,680.00,803580.00,1200.00,1155.00,1200.00
1173,2018-05-29,5,195.00,234500.00,1205.00,1200.00,1200.00
1174,2018-05-30,11,420.00,514244.00,1230.00,1222.00,1224.00
1175,2018-05-31,2,60.00,72030.00,1201.00,1200.00,1201.00
1176,2018-06-03,1,10.00,11770.00,1177.00,1177.00,1177.00
1177,2018-06-04,9,850.00,988630.00,1180.00,1137.00,1137.00
1178,2018-06-06,7,440.00,513740.00,1205.00,1159.00,1160.00
1179,2018-06-07,9,520.00,601904.00,1165.00,1150.00,1150.00
1180,2018-06-10,3,50.00,56500.00,1130.00,1130.00,1130.00
1181,2018-06-11,6,420.00,466980.00,1150.00,1108.00,1150.00
1182,2018-06-12,12,923.00,1046530.00,1150.00,1120.00,1120.00
1183,2018-06-13,12,1041.00,1157275.00,1144.00,1100.00,1123.00
1184,2018-06-14,5,210.00,238510.00,1152.00,1130.00,1131.00
